timestamp,open,high,low,close,volume
2025-06-05 16:05:48.284890+00:00,103.01165101291286,103.00040321385228,102.87554906075711,103.00040321385228,2258
2025-06-05 17:05:48.284890+00:00,102.99787943905906,103.02700030845209,102.90200197617018,102.97372077930503,8567
2025-06-05 18:05:48.284890+00:00,102.88625310259633,102.93697022720255,102.89549590050582,102.89549590050582,428
2025-06-05 19:05:48.284890+00:00,102.82307572390636,102.83614216571219,102.76396728175615,102.78649953242696,4853
2025-06-05 20:05:48.284890+00:00,102.71896124947995,102.73576999899538,102.73538488014384,102.73538488014384,5235
2025-06-05 21:05:48.284890+00:00,102.89542128880167,103.0868288552535,102.81617341121296,102.90509430909684,1293
2025-06-05 22:05:48.284890+00:00,102.86072556951402,102.90530468742747,102.69965546486485,102.89365196996296,5633
2025-06-05 23:05:48.284890+00:00,102.92663128796065,102.84972559821509,102.76892790560275,102.84972559821509,9680
2025-06-06 00:05:48.284890+00:00,102.88572906963223,102.89474812952129,102.80802614243508,102.89474812952129,5308
2025-06-06 01:05:48.284890+00:00,103.02238545771134,103.116682264611,103.0359648094414,103.0359648094414,6005
2025-06-06 02:05:48.284890+00:00,102.93414356180566,103.06185471784825,102.87882518107499,102.94344442471508,8497
2025-06-06 03:05:48.284890+00:00,103.08848812903605,103.08956199089339,103.00017541296124,103.02437608960187,2742
2025-06-06 04:05:48.284890+00:00,102.98808277315281,103.25786249517638,102.90390537926122,103.01092359940873,3045
2025-06-06 05:05:48.284890+00:00,103.06704288015119,103.1965789187492,103.05986973197336,103.05986973197336,3115
2025-06-06 06:05:48.284890+00:00,103.1309706840845,103.11403889535384,103.06404635331397,103.11403889535384,2149
2025-06-06 07:05:48.284890+00:00,103.00237581687814,103.08215065985986,102.83104786182311,102.98098898936165,5301
2025-06-06 08:05:48.284890+00:00,102.8546590391154,103.0007401137439,102.71299180826477,102.93650595115163,8656
2025-06-06 09:05:48.284890+00:00,102.93149801429668,102.9754915839004,102.89567914937666,102.93535521814078,760
2025-06-06 10:05:48.284890+00:00,102.86585228799255,102.87249275871473,102.5849546787787,102.83738098859946,4969
2025-06-06 11:05:48.284890+00:00,102.68237506792349,102.88562022019731,102.62333916153082,102.7280727400125,1535
2025-06-06 12:05:48.284890+00:00,102.5752649399898,102.67353230119336,102.5898767603576,102.5898767603576,3034
2025-06-06 13:05:48.284890+00:00,102.47292228218406,102.54732793508747,102.28724027789687,102.41862260427337,2200
2025-06-06 14:05:48.284890+00:00,102.31007817601032,102.36606817081422,102.22482407496183,102.33402258112179,6536
2025-06-06 15:05:48.284890+00:00,102.41204018444336,102.38782619251937,102.24980367722915,102.37498394886151,2385
2025-06-06 16:05:48.284890+00:00,102.68980854062393,102.63722350585005,102.63722350585005,102.63722350585005,1173
2025-06-06 17:05:48.284890+00:00,102.6047699545019,102.72217767406723,102.41008749860539,102.59201411191255,4161
2025-06-06 18:05:48.284890+00:00,102.56765694071555,102.65039949924832,102.40031716324798,102.55494967348697,1778
2025-06-06 19:05:48.284890+00:00,102.47496628795153,102.5714534195626,102.4703571966838,102.53644622266269,9424
2025-06-06 20:05:48.284890+00:00,102.68304180549445,102.87258708052534,102.46810278924248,102.71047821719262,5725
2025-06-06 21:05:48.284890+00:00,102.64113706119299,102.74299265642789,102.62477215179464,102.62477215179464,8143
2025-06-06 22:05:48.284890+00:00,102.46220076143733,102.52050085540859,102.43730448001955,102.46478987201625,8236
2025-06-06 23:05:48.284890+00:00,102.49519129268693,102.64061116307049,102.46150347785763,102.46150347785763,7285
2025-06-07 00:05:48.284890+00:00,102.12932196243324,102.17301252927018,102.011954632321,102.14791753083384,1248
2025-06-07 01:05:48.284890+00:00,101.85224930863113,101.85406772740926,101.62835745302755,101.78693834647132,9510
2025-06-07 02:05:48.284890+00:00,102.09410446722838,102.23780887157336,101.93291128003331,102.0843866987998,1401
2025-06-07 03:05:48.284890+00:00,102.10322012097801,102.1690711409047,102.12060658795261,102.16605840364879,9244
2025-06-07 04:05:48.284890+00:00,102.169465529323,102.14680925804606,102.05985885862432,102.14680925804606,5247
2025-06-07 05:05:48.284890+00:00,101.90808125235723,101.98469217509746,101.72423698656814,101.86107284161653,6537
2025-06-07 06:05:48.284890+00:00,101.9110309687946,102.19683916542856,101.76951628048216,101.95858261123733,7462
2025-06-07 07:05:48.284890+00:00,101.79197468553222,101.97888404278606,101.65500115101885,101.77729974702831,9504
2025-06-07 08:05:48.284890+00:00,101.6727471152776,101.8160733159563,101.46312054054272,101.69200670272014,8221
2025-06-07 09:05:48.284890+00:00,101.76737259122987,101.73692808470676,101.70545021109231,101.73692808470676,4817
2025-06-07 10:05:48.284890+00:00,102.01037236081353,102.01500262417244,101.74251755102088,102.01445569250099,2805
2025-06-07 11:05:48.284890+00:00,101.99950279625929,102.04471581312104,101.90774121758507,102.04471581312104,9661
2025-06-07 12:05:48.284890+00:00,102.17867939551562,102.12913304999549,102.07685084132747,102.12913304999549,2157
2025-06-07 13:05:48.284890+00:00,102.01907377408187,102.18602936420714,101.86062655450174,102.03666047328926,1641
2025-06-07 14:05:48.284890+00:00,101.9971885363759,102.08222923023496,102.06699440269911,102.06699440269911,6446
2025-06-07 15:05:48.284890+00:00,102.14239000774812,102.23082404063503,102.02631334256793,102.13194546416572,1046
2025-06-07 16:05:48.284890+00:00,102.3082734235497,102.41120267811138,102.15677822646184,102.28563403440172,1841
2025-06-07 17:05:48.284890+00:00,102.28028924323692,102.47319686433943,102.14933452328832,102.28282808274511,1897
2025-06-07 18:05:48.284890+00:00,102.19149954169677,102.2423940418038,102.10320329964169,102.18330909823356,4203
2025-06-07 19:05:48.284890+00:00,102.38603597155692,102.36503653315927,102.25191385978103,102.36503653315927,7265
2025-06-07 20:05:48.284890+00:00,102.28201851756964,102.24931573998009,101.94269407381594,102.24931573998009,2713
2025-06-07 21:05:48.284890+00:00,102.32243732963262,102.32210652161324,102.249496750734,102.25330467480802,1195
2025-06-07 22:05:48.284890+00:00,102.25811405593443,102.27656940224726,102.03761707790046,102.27586427877927,5430
2025-06-07 23:05:48.284890+00:00,102.22771594756027,102.38094530013376,102.19939426602222,102.2438882585138,6633
2025-06-08 00:05:48.284890+00:00,102.36093107489636,102.42147781933139,102.20095407266369,102.36733689799682,7635
2025-06-08 01:05:48.284890+00:00,102.25332451531867,102.46193541435584,102.27685331141299,102.27685331141299,294
2025-06-08 02:05:48.284890+00:00,102.32229121708026,102.28441981224817,102.11688613764593,102.26408372992577,3064
2025-06-08 03:05:48.284890+00:00,102.2916469704399,102.39078362287383,102.26226478825731,102.26226478825731,7986
2025-06-08 04:05:48.284890+00:00,102.23933483761557,102.20180161293015,101.90620302148092,102.20180161293015,5133
2025-06-08 05:05:48.284890+00:00,102.19902185126033,102.30065153205949,102.14096645906506,102.19572472956054,7293
2025-06-08 06:05:48.284890+00:00,102.24439916792085,102.2853762712729,102.24216210355878,102.2853762712729,198
2025-06-08 07:05:48.284890+00:00,102.28009377807093,102.2647430049247,102.24369565570949,102.2647430049247,1872
2025-06-08 08:05:48.284890+00:00,102.39428797991589,102.42915418780274,102.41168143445377,102.42915418780274,1108
2025-06-08 09:05:48.284890+00:00,102.33947062372359,102.24833980720321,102.17423451178888,102.24833980720321,2238
2025-06-08 10:05:48.284890+00:00,102.33960460135049,102.31139321895215,102.2248278010773,102.27914254238422,1886
2025-06-08 11:05:48.284890+00:00,102.3226777059253,102.30955500922856,102.21504345324787,102.27877763071798,5017
2025-06-08 12:05:48.284890+00:00,102.50644807278144,102.43105013402472,102.41431126537546,102.43105013402472,3243
2025-06-08 13:05:48.284890+00:00,102.44371757705075,102.4664702784933,102.29144240519443,102.4000643025776,961
2025-06-08 14:05:48.284890+00:00,102.8360869047439,102.94867296588022,102.76798339487942,102.80926385843156,5502
2025-06-08 15:05:48.284890+00:00,102.84081092287775,102.88270856047787,102.74451877935279,102.82135739388261,3998
2025-06-08 16:05:48.284890+00:00,102.87079309099653,102.88944683737995,102.77144830432674,102.85428711911094,5038
2025-06-08 17:05:48.284890+00:00,102.93299887324193,103.01616121383786,102.8130625834396,102.91774401675589,4195
2025-06-08 18:05:48.284890+00:00,103.02248406402063,103.02126912254317,102.91390358613366,103.00592146925884,5299
2025-06-08 19:05:48.284890+00:00,103.19755347052168,103.27248987896316,103.11626211508859,103.1866146679246,7139
2025-06-08 20:05:48.284890+00:00,103.35856767367525,103.40740388875416,103.29567965840994,103.33021650948378,3407
2025-06-08 21:05:48.284890+00:00,103.40553751865316,103.42407032171927,103.07263893445176,103.34466150223895,1880
2025-06-08 22:05:48.284890+00:00,103.09999780042975,103.13787279134594,103.13787279134594,103.13787279134594,269
2025-06-08 23:05:48.284890+00:00,102.8888254817162,102.92268664457475,102.83494193970473,102.92268664457475,8526
2025-06-09 00:05:48.284890+00:00,103.00252817861883,102.9994550884654,102.9994550884654,102.9994550884654,3408
2025-06-09 01:05:48.284890+00:00,103.0669329251283,103.14630863041546,103.05836181922872,103.06920659489303,8938
2025-06-09 02:05:48.284890+00:00,103.19144425009961,103.18343287674723,103.128426755066,103.18343287674723,3672
2025-06-09 03:05:48.284890+00:00,103.18648140788198,103.18253135763422,103.1053519799036,103.1732126547531,2279
2025-06-09 04:05:48.284890+00:00,103.20640604888557,103.27375710400419,103.18185358015968,103.18185358015968,7162
2025-06-09 05:05:48.284890+00:00,103.39196475951125,103.51367346538144,103.17163960902579,103.34469875430872,5383
2025-06-09 06:05:48.284890+00:00,103.33492776552052,103.40434058598545,103.27110147780196,103.33884030280012,8722
2025-06-09 07:05:48.284890+00:00,103.31992431468193,103.3642570078356,103.21751911886987,103.3642570078356,2106
2025-06-09 08:05:48.284890+00:00,103.30941917070338,103.41190876028442,103.23100731213046,103.31905098639027,7344
2025-06-09 09:05:48.284890+00:00,103.44412777517402,103.4961445035464,103.36299688807205,103.44995522881446,6229
2025-06-09 10:05:48.284890+00:00,103.46266046720139,103.45742802801367,103.33862490449728,103.41585936498463,5544
2025-06-09 11:05:48.284890+00:00,103.41871387875082,103.42951780450704,103.3816873593758,103.42951780450704,5143
2025-06-09 12:05:48.284890+00:00,103.30413446811589,103.36950529910067,103.15834169030872,103.27121689262229,1303
2025-06-09 13:05:48.284890+00:00,103.07318391663668,103.16112147924065,102.8957132469905,103.06115517051624,6134
2025-06-09 14:05:48.284890+00:00,102.97980256276507,103.01252468153606,102.9281707424459,102.99843754201274,8059
2025-06-09 15:05:48.284890+00:00,102.97617806323831,102.8852692638782,102.81901751788777,102.86633188037682,4477
2025-06-09 16:05:48.284890+00:00,102.87753940773023,103.0053321467389,102.76885386570687,102.90524839785114,9188
2025-06-09 17:05:48.284890+00:00,102.95098727132158,103.08046126808053,102.82122042254359,102.9494632609914,5103
2025-06-09 18:05:48.284890+00:00,102.77680916841337,102.85649835103847,102.75030918303901,102.79111232423845,8634
2025-06-09 19:05:48.284890+00:00,102.83477062877891,102.9345858212167,102.8147810475307,102.8147810475307,9690
2025-06-09 20:05:48.284890+00:00,102.7696750273618,102.78333930367019,102.71041418003712,102.75874643109675,8720
2025-06-09 21:05:48.284890+00:00,102.73504989400182,102.74274672194925,102.57691531058539,102.74274672194925,6703
2025-06-09 22:05:48.284890+00:00,102.82510942308524,102.84903894374798,102.79732151853928,102.84610066379294,7790
2025-06-09 23:05:48.284890+00:00,102.814334606397,102.9244446429838,102.62081409904779,102.83997448444455,6027
2025-06-10 00:05:48.284890+00:00,103.03785343446872,103.29162571065763,103.0763056395674,103.0763056395674,6607
2025-06-10 01:05:48.284890+00:00,103.21178513447342,103.30831773394242,103.1182186563518,103.24278182360315,1657
2025-06-10 02:05:48.284890+00:00,103.0998342628082,103.28054747018997,102.97345927769895,103.16908890272161,3174
2025-06-10 03:05:48.284890+00:00,103.2848766362135,103.35929023607783,103.33429347859071,103.33429347859071,333
2025-06-10 04:05:48.284890+00:00,103.14610403526011,103.14483478588726,102.86771653699411,103.09009799681668,3752
2025-06-10 05:05:48.284890+00:00,103.0335974635867,103.10366113705123,102.93428200118568,103.02351125052778,9177
2025-06-10 06:05:48.284890+00:00,102.84927486767019,103.13444732847184,102.9064399525825,102.91449937284676,465
2025-06-10 07:05:48.284890+00:00,103.10887740032676,103.11016464792962,102.85137987591524,103.10282689098287,8969
2025-06-10 08:05:48.284890+00:00,103.12838527744651,103.17132097203839,103.13997468496514,103.13997468496514,7502
2025-06-10 09:05:48.284890+00:00,103.07646119267385,103.09265164983994,103.09265164983994,103.09265164983994,8054
2025-06-10 10:05:48.284890+00:00,103.06733976250396,103.08810665761565,103.00303727824023,103.08810665761565,1005
2025-06-10 11:05:48.284890+00:00,103.13230998474009,103.1483331797868,103.11358726126153,103.1483331797868,3844
2025-06-10 12:05:48.284890+00:00,103.02080918738578,103.10982661167135,102.95049500022999,103.08998617538016,9514
2025-06-10 13:05:48.284890+00:00,103.16606700783254,103.24951783654805,103.24951783654805,103.24951783654805,3547
2025-06-10 14:05:48.284890+00:00,103.15649632218202,103.12670187523999,102.95398988836101,103.07937359462129,4831
2025-06-10 15:05:48.284890+00:00,103.12495284812181,103.18094099021909,103.10925256555286,103.12597339002522,3324
2025-06-10 16:05:48.284890+00:00,103.23816457802563,103.23876882027817,103.14456611158758,103.1864182625934,7915
2025-06-10 17:05:48.284890+00:00,103.07578607667011,103.12867506740118,103.0431711126313,103.12867506740118,9290
2025-06-10 18:05:48.284890+00:00,102.97928067355652,103.00344835043636,102.88370576742001,102.95635653323507,1523
2025-06-10 19:05:48.284890+00:00,102.87696085547576,102.96364334683257,102.85239109388469,102.85239109388469,4281
2025-06-10 20:05:48.284890+00:00,102.90960018654705,103.07106157716106,102.83771439453102,102.90592517194099,632
2025-06-10 21:05:48.284890+00:00,102.7483769996854,102.89763595611448,102.80810926644217,102.80810926644217,3069
2025-06-10 22:05:48.284890+00:00,102.99854823162016,102.93514935510618,102.72800931323562,102.93514935510618,2025
2025-06-10 23:05:48.284890+00:00,103.08380613949984,103.09316092551046,103.0746348601902,103.08595306916739,2371
2025-06-11 00:05:48.284890+00:00,103.13253362070257,103.21990997924122,103.10572234784811,103.10572234784811,8692
2025-06-11 01:05:48.284890+00:00,103.02240348085442,103.06010835156496,102.80516212498243,103.0050194895373,6854
2025-06-11 02:05:48.284890+00:00,102.9559823436306,103.22304903168299,102.9718379090985,102.9718379090985,4734
2025-06-11 03:05:48.284890+00:00,103.10996853652071,103.29019196415659,102.98768460031599,103.09794430328839,2994
2025-06-11 04:05:48.284890+00:00,103.25354559744997,103.46263767459351,103.13289419534026,103.2367595933351,7500
2025-06-11 05:05:48.284890+00:00,103.12509132962961,103.19981095798052,103.04852864635417,103.15587498286625,8144
2025-06-11 06:05:48.284890+00:00,103.12243800656177,103.28611375531902,102.99876563339126,103.1167046963403,1444
2025-06-11 07:05:48.284890+00:00,103.13984494901582,103.32777237916942,103.18817896225579,103.18817896225579,9938
2025-06-11 08:05:48.284890+00:00,103.25951188176813,103.2654698630449,103.24399851581296,103.2654698630449,7072
2025-06-11 09:05:48.284890+00:00,103.36906213015006,103.46554266248071,103.25652938939223,103.3602312813916,9737
2025-06-11 10:05:48.284890+00:00,103.3775967698087,103.55366072699393,103.25447579016925,103.39199423447857,4543
2025-06-11 11:05:48.284890+00:00,103.46588816729786,103.43085795618248,103.43085795618248,103.43085795618248,3223
2025-06-11 12:05:48.284890+00:00,103.34063180856732,103.51724995114142,103.25194130850603,103.36497686668677,2450
2025-06-11 13:05:48.284890+00:00,103.42388893217614,103.44786401319357,103.24797186755042,103.44702324586817,430
2025-06-11 14:05:48.284890+00:00,103.40494041764713,103.50549580358306,103.28505682827034,103.4108570376903,577
2025-06-11 15:05:48.284890+00:00,103.53004664754815,103.67878112861118,103.31176415094818,103.51942875413809,754
