timestamp,open,high,low,close,volume
2025-06-02 23:05:48.258695+00:00,94.4393962991692,94.5110739160121,94.45269494726634,94.45269494726634,4545
2025-06-03 00:05:48.258695+00:00,94.29572614820202,94.41595611222021,94.26587421864754,94.31873596518169,6331
2025-06-03 01:05:48.258695+00:00,94.13861387040437,94.17193532658311,94.10565094057375,94.12107718326081,9948
2025-06-03 02:05:48.258695+00:00,94.07398288202685,94.28101507532205,93.9699221661721,94.07255194737428,6209
2025-06-03 03:05:48.258695+00:00,93.98149349649692,94.05981193061565,93.9337713227374,94.00274681102825,4051
2025-06-03 04:05:48.258695+00:00,93.86578005385951,93.95598195309611,93.7506324024597,93.85544889458612,5151
2025-06-03 05:05:48.258695+00:00,93.76061981102974,93.77465091653319,93.6262650381133,93.6673623395063,4950
2025-06-03 06:05:48.258695+00:00,93.72504840677875,93.76679525178942,93.70220171702393,93.7498947993543,324
2025-06-03 07:05:48.258695+00:00,93.79512191811834,93.86080359005219,93.70768293865396,93.76310292591205,4174
2025-06-03 08:05:48.258695+00:00,93.9942570549485,94.11390980819998,93.89876339635073,94.01226109710063,4585
2025-06-03 09:05:48.258695+00:00,93.98614699026236,93.9970330014273,93.94171403977236,93.96359000104268,7619
2025-06-03 10:05:48.258695+00:00,93.88029374874287,93.85630611664567,93.84197126645546,93.84197126645546,948
2025-06-03 11:05:48.258695+00:00,93.87449830461632,93.82622457444214,93.82622457444214,93.82622457444214,6756
2025-06-03 12:05:48.258695+00:00,93.78008421954412,93.82034510784003,93.57579464997549,93.72017352883121,9727
2025-06-03 13:05:48.258695+00:00,93.77380111198048,93.76259470736478,93.73853685414647,93.76259470736478,9974
2025-06-03 14:05:48.258695+00:00,93.70546666389842,93.79296685403193,93.73475923487392,93.73475923487392,1244
2025-06-03 15:05:48.258695+00:00,93.60141051104199,93.60072502646236,93.43859669476618,93.57751410168325,9332
2025-06-03 16:05:48.258695+00:00,93.64161191984459,93.6984728338187,93.60537651948161,93.60537651948161,3110
2025-06-03 17:05:48.258695+00:00,93.7340909827576,93.91401568553705,93.8052207858977,93.8052207858977,6782
2025-06-03 18:05:48.258695+00:00,93.76773080367242,93.89077605038064,93.82683685444546,93.83753938344445,3149
2025-06-03 19:05:48.258695+00:00,93.90989327283799,94.02570354306906,93.78583720084598,93.86463033601936,3841
2025-06-03 20:05:48.258695+00:00,93.91154258592792,93.98664721099752,93.94368054224981,93.94368054224981,133
2025-06-03 21:05:48.258695+00:00,94.03597426805814,94.04732663235269,93.83052805614608,93.99558083151183,4526
2025-06-03 22:05:48.258695+00:00,93.85881160793251,93.89670934269292,93.88251985512952,93.88251985512952,4785
2025-06-03 23:05:48.258695+00:00,93.92582834270407,94.04748429848841,93.87416626518629,93.9383360062873,8568
2025-06-04 00:05:48.258695+00:00,93.9668737611405,94.02429142809687,93.83817982663794,93.97758415800513,4149
2025-06-04 01:05:48.258695+00:00,93.9876491488763,93.9532006645623,93.9527523383413,93.9532006645623,657
2025-06-04 02:05:48.258695+00:00,93.97898449130598,94.02411531023299,93.85591634426393,93.96397396478548,3448
2025-06-04 03:05:48.258695+00:00,94.22133605266139,94.31463721389349,94.11077943705884,94.19196003809553,5625
2025-06-04 04:05:48.258695+00:00,94.23313919148944,94.26373212438894,94.149304725287,94.26373212438894,4640
2025-06-04 05:05:48.258695+00:00,94.14732753219117,94.14960263548457,94.14960263548457,94.14960263548457,3281
2025-06-04 06:05:48.258695+00:00,94.29999521960485,94.46277746270862,94.2117800898183,94.31719974526074,3623
2025-06-04 07:05:48.258695+00:00,94.27046756530777,94.23604341625561,94.10808880459729,94.23604341625561,7853
2025-06-04 08:05:48.258695+00:00,94.30270407740343,94.47152145094086,94.21929714953123,94.30943996917834,6307
2025-06-04 09:05:48.258695+00:00,94.35668132310803,94.52433474901457,94.27050329332059,94.38327878274788,8154
2025-06-04 10:05:48.258695+00:00,94.38929418081493,94.49286957128217,94.36401845182729,94.36401845182729,288
2025-06-04 11:05:48.258695+00:00,94.27834017918963,94.56128860170757,94.16906701433943,94.34288715548605,330
2025-06-04 12:05:48.258695+00:00,94.21308404059664,94.26260011532453,94.26260011532453,94.26260011532453,1037
2025-06-04 13:05:48.258695+00:00,94.12912366394414,94.14087582246651,94.09662758206507,94.09662758206507,6189
2025-06-04 14:05:48.258695+00:00,94.08611279270318,94.1935989933461,94.02546735364724,94.13389221830995,7389
2025-06-04 15:05:48.258695+00:00,94.08594177957227,94.10458576186136,93.99102535163142,94.10458576186136,9545
2025-06-04 16:05:48.258695+00:00,94.05628637434872,94.02978369987561,93.98006736408912,94.02978369987561,5851
2025-06-04 17:05:48.258695+00:00,94.11084278852931,94.10952349063544,93.87336075093688,94.06194528884176,7200
2025-06-04 18:05:48.258695+00:00,94.20823614105086,94.44357107793996,94.04391381426014,94.22471965221735,8305
2025-06-04 19:05:48.258695+00:00,94.18895186019037,94.29384913962599,94.04017874033424,94.20032557929359,7612
2025-06-04 20:05:48.258695+00:00,94.30115726264236,94.35995152179477,94.27868186084997,94.30734025572147,9493
2025-06-04 21:05:48.258695+00:00,94.42434396141033,94.48266721089679,94.32746571024255,94.42721850473748,1735
2025-06-04 22:05:48.258695+00:00,94.4164461684994,94.49460612462218,94.26379495733471,94.36247225021981,5578
2025-06-04 23:05:48.258695+00:00,94.43948733268566,94.50739794810526,94.32315732160794,94.38117802515075,7560
2025-06-05 00:05:48.258695+00:00,94.47854855911395,94.54926960220689,94.48046663451984,94.48046663451984,2712
2025-06-05 01:05:48.258695+00:00,94.22118331667654,94.2641533591398,94.18064940313776,94.2641533591398,1210
2025-06-05 02:05:48.258695+00:00,94.27929757188174,94.41788760993114,94.31091277884667,94.3335871766131,6273
2025-06-05 03:05:48.258695+00:00,94.34309392985485,94.34414979840733,94.14878515696755,94.29303027163152,4560
2025-06-05 04:05:48.258695+00:00,94.35714900010967,94.38551917885746,94.28244466630505,94.376432056004,3491
2025-06-05 05:05:48.258695+00:00,94.5845321159531,94.61848880211224,94.4509113026137,94.48855594202251,2035
2025-06-05 06:05:48.258695+00:00,94.18434351391673,94.30954773573697,94.11749436138321,94.21218847467338,495
2025-06-05 07:05:48.258695+00:00,94.30609947962236,94.43816923277527,94.33578579671214,94.33578579671214,7773
2025-06-05 08:05:48.258695+00:00,94.49457458062324,94.4566370587535,94.18453591536253,94.4566370587535,9915
2025-06-05 09:05:48.258695+00:00,94.5445172899476,94.58801343797542,94.54400919541979,94.58801343797542,6598
2025-06-05 10:05:48.258695+00:00,94.53489138945315,94.78035229746047,94.51751287633495,94.5238898040742,8951
2025-06-05 11:05:48.258695+00:00,94.68368498503442,94.7652440441443,94.66347988507553,94.66347988507553,3825
2025-06-05 12:05:48.258695+00:00,94.56022684914197,94.49858362593092,94.49858362593092,94.49858362593092,2069
2025-06-05 13:05:48.258695+00:00,94.47636933786026,94.48659952787364,94.44089581187778,94.46281656490733,8790
2025-06-05 14:05:48.258695+00:00,94.36331850361768,94.41610059513089,94.32974286833694,94.41610059513089,4734
2025-06-05 15:05:48.258695+00:00,94.63920491250823,94.6242436666485,94.5784959140946,94.6242436666485,5012
2025-06-05 16:05:48.258695+00:00,94.63229836680401,94.69440628283472,94.53305154939105,94.56875392873128,9674
2025-06-05 17:05:48.258695+00:00,94.58542133846267,94.6265379396687,94.46731395876273,94.57357020498706,7763
2025-06-05 18:05:48.258695+00:00,94.56840120052048,94.75945010051664,94.5180821338036,94.5784628632773,652
2025-06-05 19:05:48.258695+00:00,94.54026722153986,94.5461194366035,94.41973135111179,94.5461194366035,3586
2025-06-05 20:05:48.258695+00:00,94.48756610664002,94.48576139240285,94.33755192478765,94.48576139240285,582
2025-06-05 21:05:48.258695+00:00,94.51547056951078,94.61960383862214,94.45016560401181,94.55653241283989,5464
2025-06-05 22:05:48.258695+00:00,94.77218097209902,94.7733472166716,94.61118170455492,94.73911546677233,3518
2025-06-05 23:05:48.258695+00:00,94.73607099205715,94.95805589145421,94.67506702538509,94.75417611377108,8424
2025-06-06 00:05:48.258695+00:00,94.52943515291024,94.68235217128414,94.54697728638229,94.55888259354256,9393
2025-06-06 01:05:48.258695+00:00,94.64175390386096,94.69569551550725,94.59815323274404,94.62136481675581,2692
2025-06-06 02:05:48.258695+00:00,94.64986861618941,94.68345642875104,94.63934616385313,94.67090412798636,1271
2025-06-06 03:05:48.258695+00:00,94.51300342533878,94.55534537263189,94.43365355550493,94.48656042618596,7657
2025-06-06 04:05:48.258695+00:00,94.56993368943425,94.72560430902365,94.41147118256075,94.56478303893668,2003
2025-06-06 05:05:48.258695+00:00,94.53683460582859,94.60501323388442,94.47364846264075,94.47364846264075,1970
2025-06-06 06:05:48.258695+00:00,94.54354572369887,94.52189115954363,94.42661026632358,94.52189115954363,1611
2025-06-06 07:05:48.258695+00:00,94.53740680938171,94.61759464976605,94.51926102164734,94.59384286929009,7331
2025-06-06 08:05:48.258695+00:00,94.4117069766093,94.57932625545064,94.21286009036172,94.44419523347185,8199
2025-06-06 09:05:48.258695+00:00,94.38347342585087,94.40315478195124,94.38738185420998,94.40315478195124,4867
2025-06-06 10:05:48.258695+00:00,94.37233842839242,94.43525656491943,94.17346695113613,94.3070062597695,1933
2025-06-06 11:05:48.258695+00:00,94.29612019648141,94.31474042863232,94.30511369349274,94.31474042863232,577
2025-06-06 12:05:48.258695+00:00,94.35929777380196,94.40053386302569,94.32878249348015,94.34182928680052,7183
2025-06-06 13:05:48.258695+00:00,94.40597633520485,94.41283362080894,94.29239588905945,94.41283362080894,3158
2025-06-06 14:05:48.258695+00:00,94.2811080854993,94.2757870427009,94.16138203465256,94.2757870427009,5124
2025-06-06 15:05:48.258695+00:00,94.3961943854294,94.37221529946049,94.22343345498763,94.37221529946049,7670
2025-06-06 16:05:48.258695+00:00,94.24191293376909,94.31912120712482,94.22878345328957,94.22878345328957,7339
2025-06-06 17:05:48.258695+00:00,94.12087391096475,94.0971775328324,94.0971775328324,94.0971775328324,708
2025-06-06 18:05:48.258695+00:00,94.18107020337125,94.19532602203343,94.05209640518727,94.17951275679576,9846
2025-06-06 19:05:48.258695+00:00,94.18620783893074,94.22053007393147,94.17555193723152,94.20159411923683,1949
2025-06-06 20:05:48.258695+00:00,94.2577011234066,94.26522210604584,94.14273687635739,94.25489136791143,2883
2025-06-06 21:05:48.258695+00:00,94.26708478808867,94.36325874289794,94.1652317753479,94.23943409599,2362
2025-06-06 22:05:48.258695+00:00,94.24545655075813,94.19739070165402,94.1646422385764,94.19739070165402,3390
2025-06-06 23:05:48.258695+00:00,94.16614677348235,94.24456020361099,93.98388287015774,94.14854809835023,3082
2025-06-07 00:05:48.258695+00:00,94.169192908101,94.2200348924456,94.12094190798736,94.1527316790237,8307
2025-06-07 01:05:48.258695+00:00,94.18535904892343,94.16465462505396,94.13976933841934,94.16465462505396,9531
2025-06-07 02:05:48.258695+00:00,94.10890366475653,94.18068232434935,94.01125032352495,94.13009117227202,2562
2025-06-07 03:05:48.258695+00:00,94.36658375502851,94.47256660365048,94.28866040493922,94.37668622081134,9374
2025-06-07 04:05:48.258695+00:00,94.34228937714043,94.39920221017991,94.33942774098175,94.34992529893627,5068
2025-06-07 05:05:48.258695+00:00,94.344290516052,94.40721562241957,94.30701749944252,94.37300696517073,6110
2025-06-07 06:05:48.258695+00:00,94.10434304056366,94.1929639789443,94.04274206048045,94.15154565314168,4553
2025-06-07 07:05:48.258695+00:00,94.31940838571619,94.35067253679398,94.29373450438608,94.32492995396677,4842
2025-06-07 08:05:48.258695+00:00,94.1875144702766,94.36770664013689,94.17349722103395,94.23817766347743,7390
2025-06-07 09:05:48.258695+00:00,94.33697929229533,94.45369655956571,94.0882413623734,94.29539297388988,3098
2025-06-07 10:05:48.258695+00:00,94.14386144600662,94.15942760324157,93.95749212267084,94.08680665394682,9978
2025-06-07 11:05:48.258695+00:00,94.33916727464961,94.33053238552198,94.33053238552198,94.33053238552198,2350
2025-06-07 12:05:48.258695+00:00,94.29670638632972,94.32841925316839,94.13739289931335,94.27859522648643,1033
2025-06-07 13:05:48.258695+00:00,94.25244493192672,94.26912635951884,94.23922924746921,94.25308205614978,8550
2025-06-07 14:05:48.258695+00:00,94.31064008073156,94.48226603105276,94.27681127588315,94.30051415356665,8298
2025-06-07 15:05:48.258695+00:00,94.37771330199875,94.41926834906594,94.20424222834207,94.36314234599512,8598
2025-06-07 16:05:48.258695+00:00,94.51536858977737,94.45111955016513,94.45111955016513,94.45111955016513,7729
2025-06-07 17:05:48.258695+00:00,94.60931307659015,94.63301569938005,94.55458537928939,94.6160832905005,1153
2025-06-07 18:05:48.258695+00:00,94.55437623040575,94.60479351315787,94.53141153931823,94.60225265828255,2001
2025-06-07 19:05:48.258695+00:00,94.76587151049792,94.92686819886188,94.79344693693515,94.84762632802104,5964
2025-06-07 20:05:48.258695+00:00,94.99440089791963,95.16101653674934,94.93206718558055,94.97133213097906,2305
2025-06-07 21:05:48.258695+00:00,94.86454800942613,94.86652974752249,94.76578198981517,94.86652974752249,6036
2025-06-07 22:05:48.258695+00:00,94.84714852754554,94.93293402694327,94.87188221318377,94.88980263247055,4411
2025-06-07 23:05:48.258695+00:00,94.71114452785147,94.66049463601475,94.61820678199486,94.65186692837341,7523
2025-06-08 00:05:48.258695+00:00,94.4719149988131,94.59870927056488,94.32900959047653,94.48960949458792,8875
2025-06-08 01:05:48.258695+00:00,94.70520157344028,94.78839561154862,94.47550694375998,94.62950854556446,4983
2025-06-08 02:05:48.258695+00:00,94.55345645695147,94.65011320618265,94.35951062246471,94.58130606522012,4014
2025-06-08 03:05:48.258695+00:00,94.65738990813107,94.7406400911212,94.4589782872166,94.64291933345966,8002
2025-06-08 04:05:48.258695+00:00,94.54833172741021,94.66170699900256,94.36053657275549,94.555379585926,1420
2025-06-08 05:05:48.258695+00:00,94.49628405709913,94.5124381118004,94.49168890005447,94.5124381118004,2098
2025-06-08 06:05:48.258695+00:00,94.50271401500225,94.59539228311509,94.48122930642481,94.4960341880109,2764
2025-06-08 07:05:48.258695+00:00,94.44725469992949,94.51178036228124,94.45769320669645,94.45769320669645,5365
2025-06-08 08:05:48.258695+00:00,94.52655189224947,94.51701862141161,94.3058126335808,94.51497458399426,4074
2025-06-08 09:05:48.258695+00:00,94.49183467227418,94.56200518641772,94.34972777520802,94.4823405635453,1608
2025-06-08 10:05:48.258695+00:00,94.40321261503725,94.44419432960427,94.44164278907864,94.44419432960427,5242
2025-06-08 11:05:48.258695+00:00,94.37546656749883,94.49979340073811,94.17486725413251,94.3735811736639,8116
2025-06-08 12:05:48.258695+00:00,94.3870815483916,94.5314363554544,94.28161178482763,94.39488844827277,145
2025-06-08 13:05:48.258695+00:00,94.37487394094934,94.4803290821486,94.32446566840346,94.43260842905103,6928
2025-06-08 14:05:48.258695+00:00,94.30246630403461,94.41145041634336,94.34296402369698,94.34296402369698,6752
2025-06-08 15:05:48.258695+00:00,94.31091294203416,94.42164653800151,94.14765497203804,94.29779547394908,4657
2025-06-08 16:05:48.258695+00:00,94.2374016452659,94.32082297741617,94.27601267747367,94.27601267747367,6916
2025-06-08 17:05:48.258695+00:00,94.23857613260692,94.37824946161287,94.12159670352341,94.22651606775545,4661
2025-06-08 18:05:48.258695+00:00,94.13908627771964,94.10932404562693,94.00445287483882,94.10932404562693,8216
2025-06-08 19:05:48.258695+00:00,93.94165565634464,94.18534652131764,93.96497733141831,93.96497733141831,8494
2025-06-08 20:05:48.258695+00:00,94.01258169795969,94.14617458494669,93.79875516358067,94.03089637294725,6837
2025-06-08 21:05:48.258695+00:00,93.86550842397244,93.99967389284092,93.86449547759894,93.86449547759894,1727
2025-06-08 22:05:48.258695+00:00,93.91244242080269,94.0508624874336,93.7988059070467,93.91110724060316,1930
2025-06-08 23:05:48.258695+00:00,93.84773144568912,93.88654529698363,93.78033723294456,93.86748005320818,5930
2025-06-09 00:05:48.258695+00:00,93.85422418974514,93.94162685913113,93.82424534076432,93.86635894341185,1083
2025-06-09 01:05:48.258695+00:00,93.80517767322958,94.00500997925762,93.79894448406245,93.89390043968726,9949
2025-06-09 02:05:48.258695+00:00,93.92266640697954,94.01504588196822,93.86660897388647,93.96092868440283,1345
2025-06-09 03:05:48.258695+00:00,93.87100267452006,93.90435814004906,93.86916233132922,93.86916233132922,5981
2025-06-09 04:05:48.258695+00:00,94.06069047504955,94.22852481657338,94.09018075834742,94.09018075834742,5634
2025-06-09 05:05:48.258695+00:00,93.78436638354671,93.86697553775879,93.6802457812069,93.80926574810906,3136
2025-06-09 06:05:48.258695+00:00,93.64678460545503,93.74444625732274,93.65988625478676,93.65988625478676,7058
2025-06-09 07:05:48.258695+00:00,93.84649540492879,93.89526157154903,93.7505049969327,93.86252459627934,8308
2025-06-09 08:05:48.258695+00:00,93.97185512908786,94.02111299438573,93.830577433148,94.02111299438573,3909
2025-06-09 09:05:48.258695+00:00,94.15747727654275,94.25132176788203,94.05452178017968,94.14417998407872,8617
2025-06-09 10:05:48.258695+00:00,94.01128158043267,94.29281879291013,93.98008671383117,94.06399943661454,5870
2025-06-09 11:05:48.258695+00:00,94.02850472045802,94.11844022593006,94.02020212768964,94.02020212768964,8305
